,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
942,-0.3154678194336565,-0.3128362304158411,0.018910788644580505,0.394874991342288,-0.16827673207164603,0.2009732284239057,0.3255371971270176,-0.05499574995197757,-0.08718393104809652,0.3460320334137153,0.18380086412576277,0.16220532319985898,-0.04596023442657048,-0.026171719234824656,0.04444405647304094,0.1749473607276924,-0.16242578026490684,0.19855452696827988,-0.2998917751934379,0.19857228511943678,0.08258709276582829,0.15186333251700057,0.26607537383428814,0.016102741810261986,0.12003239114462737,0.4616062991381118,0.5783877813222624,0.09563462691369645,0.12168463963588756,-0.3224779153688097,0.020531307915753926,-0.14662390767813957,-0.1699142165441177,-0.07165343934693356,0.033545027604718565,0.007344097161362063,-0.11108945251806157,-0.03958372883601599,-0.059484344761319745,-0.014524193039212105,0.025335743252339324,0.03244792518138978,-0.04821580756776688,0.008440627485010318,-0.02905987404663716,0.22464547141831978
943,-0.1743777948210461,-0.23668156839692212,-0.2774012817749846,-0.5714475488702212,-0.08939640210865589,-0.15225601949131137,0.32418739790578727,0.0031759572717846235,0.7966385132154445,-0.6104312135694119,-0.19719886703524037,0.16226594801824734,0.08175212130481313,0.16922011256854977,-0.2886675012072123,-0.20629293766234844,0.15939895267435494,-0.29190997929573775,-0.021724521093184988,-0.023367428590675254,-0.07071026605976972,0.15782621985159118,-0.04697405277248636,0.0913364001840711,0.010277967310004684,0.058777518107499545,-0.018674467404989285,-0.027883969622088323,-0.09955177045987906,-0.058822203238269276,-0.09514209254515778,0.07987428601072555,-0.2207349851837815,0.174184034872502,0.15141659685292352,-0.01467682554584095,-0.12276343066053556,0.07392428179910025,-0.10795634391380589,-0.06234392849663226,-0.02386828282730278,-0.1644331014402647,-0.1816248996074855,-0.07226577640430272,0.034514624100037264,0.02289664420481741
944,-0.36172400391847565,0.7593273166901904,-0.03704586822804231,-0.1368510040399148,0.07242167825234777,-0.33195383550497515,0.07394914850888762,0.011768701956025538,-0.06123923878360245,0.16222546246108205,-0.12286175501410689,-0.2025761349184253,0.09510495240999581,0.07057503396483003,-0.007006947497948338,0.1945087592349404,-0.18413005744939975,0.018891192314823686,-0.0648473971140045,-0.15881461214049256,0.10740807424676138,-0.16754035639370923,0.13552417986772913,0.24419071772944034,0.02702672206156552,-0.15290977760336452,0.09521675334864696,-0.008266509957362101,0.10939393957519246,-0.1682701907149624,0.1573339792727637,0.13813219656252376,0.07735306059025246,0.19043763353164928,0.0275034110704901,0.03921180576209899,0.01161872584797713,-0.09593751254917157,-0.007466189935055358,0.04569376998947427,-0.14469398579216827,0.09104729764307963,-0.058092683283143855,0.026833182231083243,-0.15692757360748982,0.048309025644376516
945,-0.3511346160255492,0.7056513768051171,-0.11794829651886846,0.09418267587012424,-0.8288460345018304,-0.08411327989196919,-0.5376331498632464,0.15832901952860526,0.26784734098349766,0.2778867421129061,-0.01121364812830025,0.01571088337022622,-0.12650294291920253,-0.12348580437816076,0.20550905264143618,-0.12223715715072153,-0.13867692621896321,0.2884069455777158,-0.20832152702681406,0.0317637830776406,0.10792637995373017,-0.2971808414494943,-0.33820536110941224,-0.056316338345017904,0.26664960215698746,0.04211601798208254,-0.028188240231580394,-0.05833500483883244,-0.12391956426450094,-0.00688518054316481,0.09968224322784104,0.3809040187297022,-0.015690879698685302,0.13124274162950678,0.013068078320943095,-0.09569695233604261,-0.34186156196004486,-0.10517138299710685,-0.2121434045359923,0.12929714845537124,-0.042374036149482146,0.10426191830839275,0.1068807250845109,0.018188297806487126,0.20778208429280273,0.10886506106859177
946,-0.4508509423809264,-0.2868829249706129,0.13869173003853397,0.45221240586870276,-0.22543536858629074,0.166149906402647,0.20157032418112306,-0.17807941607963823,-0.06884027189412488,0.06768804155200184,0.10741394933117834,-0.10447897109640106,-0.037694659104863956,0.0021454084459910407,-0.0002757104802285802,-0.0742206356326142,-0.20357500331553702,0.12308962178399561,-0.21304890750629663,0.0774998437376424,0.09140791300931747,-0.16718062719689428,-0.08816203033218169,-0.1419088763424637,0.0014597736664283916,-0.005227443433370554,-0.08712122969813019,-0.0277971106411179,0.07821093857045537,0.05727205664319977,-0.010851811379400639,-0.12282695077351018,0.08641097106081079,-0.05901562657873466,-0.17590046186400024,-0.006664265340993077,0.019287050407624868,-0.08811409148669061,0.022997515415209575,-0.0006818859912823433,-0.08597659836628728,0.025002537690929687,0.07763208950874977,0.0836807592361615,0.012758781374245312,0.018836974380442614
947,0.4331509888292098,-0.1590375137293325,-0.4214718300572047,0.34407830501792075,0.4167586178374581,-0.24141815826210808,0.3530427458587473,-0.3912863843247714,-0.16346721875301132,-0.08791016880988374,-0.10389831082168921,-0.4684848041274761,0.015811678363813694,0.023748356745972785,-0.1170932326231497,0.13386206774759682,-0.19483608983369588,0.14051882822035563,-0.2565949333280298,0.054335834183617836,-0.0008744090074625165,0.041728837360389355,-0.2167323927523459,0.10252745713653064,0.049954136616221875,0.15956859188565128,-0.22118990063353883,0.1234397506610092,0.07496050860195215,-0.0608452622683536,-0.015090685783651452,-0.20344218184002016,0.0034295166993176984,-0.022206223977282665,-0.10648163141243666,0.033581125701548434,-0.03309574636587598,-0.028683255917344185,0.003787234445801797,0.07740330018972276,0.043790243447904595,-0.06711901930063337,0.012909690517788662,0.0048754506043707365,-0.07432278279176234,0.0418896715697635
948,-0.3967117843615438,-0.24280037665354318,0.04674729381332529,0.2844963721619306,-0.1897984924789919,-0.00448686432291593,-0.11098592126911477,-0.10380555246343666,-0.03369545060438832,-0.18720060421878854,-0.04241597551466664,0.05982545621683719,-0.016905262565419698,-0.09094139469990009,-0.12193489510875732,-0.022590415498066,-0.07877750340891215,-0.02311281147813256,-0.011213705371591122,-0.10929427197401224,0.12089605089648855,0.17279566968507015,0.0643610652126066,0.0024994099989220646,-0.040320573383746554,0.05226334509321917,-0.06293392367884999,-0.07442477205006988,0.18479641790050824,-0.006082902853832897,0.08855166478112741,0.018766142333477176,-0.1294569239793574,0.0771895812460186,-0.029208410413410085,0.14044500226370102,0.0388399939924414,0.08751666542746664,0.029861985782874724,-0.10342068781418488,-0.04515582576466875,0.06859928028730689,-0.032766761209175044,0.0565000524817887,-0.0652482449100377,-0.1379879357534666
949,-0.40752588402122203,-0.45598993649459435,0.1297749407532908,0.48370999068888676,0.13602594603475784,0.41602337407002793,0.571269517983706,0.5853714907914128,0.8971741669325553,0.008561009044725626,-0.09399474110915787,-0.14349927833703469,-0.03099458213979102,-0.16549111222448115,0.21761461721789518,0.337650588668661,-0.0010921765046965637,0.20235837659248956,0.037541108362489715,0.00844466803476411,-0.3368419319050739,-0.05920675266641389,0.2432329504594705,-0.1405011391248598,0.07245824167063541,-0.2976923657076474,-0.0266294615626288,-0.03404600438512943,0.2815159923040674,0.027622822507028227,0.031139193470794368,0.04771139426508949,-0.2548961163771411,-0.11363108525481004,-0.1060147463952247,0.1964112167598073,-0.08565286071324789,-0.012887184975572988,-0.001770554468020442,-0.011081130735953572,-0.013898588055726946,0.13785710687213068,0.13655074136383472,0.013669688719043175,-0.08144167779184566,0.09706593939598393
950,0.31398436675259606,-0.32654697749276207,0.6657866279251972,-0.11500201902143906,-0.25600001764918373,0.2099784573119853,-0.04916504447068503,0.34899735110370184,-0.16097646952995043,0.353931047497825,0.014521803467065294,0.018202279415063437,-0.11354947794699145,0.13964192505484438,-0.043915428660883105,-0.3091880747309317,-0.11527319268475462,0.044356646182334675,-0.10582987760797508,-0.0406135889784845,0.08994709213656163,-0.2378155541354258,0.03960584103296608,0.008222951654186841,0.04804156934016885,0.07231731870512689,-0.1390573086397234,-0.02364232536954843,0.06458275279851305,-0.005573011672031916,0.06543994982925685,0.0025318636410983624,-0.09789185243504661,0.05129297793410715,0.06482451551563721,-0.0989856901305702,0.02007919666223406,0.0008640057945662008,0.059495645918627015,-0.023491907945369067,0.05645500145692286,0.12377163235449229,-0.06888291408198327,0.12653148016377838,-0.10740835992997122,-0.06374623405980226
951,-0.3353828860439443,-0.07826605360109037,-0.08891456475140865,-0.037607397248785104,0.08873043784697725,0.6970722895040127,-0.6175420267784918,-0.14910641888726728,-0.1429887502270564,-0.6854852010270442,0.895860343665687,-0.18633332697102897,0.10151937536700306,0.48154668220705615,-0.14645856271352103,0.3159527291085807,-0.14452478306254274,0.47039295428719574,0.503266507236842,-0.08597259266442953,0.047928863504487086,0.3592511592864401,0.226391938602301,0.08000365603322669,-0.004244541296775506,0.06880642969572813,-0.04877606171743221,-0.14904174719668398,0.11560151121483306,0.02618022950478675,0.07890134320017962,-0.07875648100235319,0.06995442945616286,0.12451051296508324,-0.08632963517559385,0.20994785547626751,0.09897964713430711,-0.06955151709455397,-0.07271035557041138,0.030505760815565382,-0.07720512366581474,0.051367374803096694,0.08424412286901219,0.02667817837665826,0.128110631754947,0.05814538398498871
952,0.5477846606796996,-0.2082490358455012,-0.6429074499093937,0.07792998607836198,-0.061168059842056095,-0.18196073271844093,0.08448671016419475,-0.25236940385215045,0.03751109652166352,0.16447816567166348,-0.08201357949082178,-0.6547842111700058,0.12163377954498714,-0.06528171558378862,0.04350324641484954,-0.13391515649551364,-0.32122442611474655,0.09530142264121311,-0.17768274679283547,0.0790718770690805,-0.3411350232830314,-0.03437486142404551,-0.06474521026315097,0.12007160094440435,-0.04915842762879787,-0.017783245892391972,0.019599210048169818,0.009133479809735499,-0.08802180808702799,-0.12545635071264272,-0.2283129302627894,-0.009329899728801286,-0.025026897639290027,0.048619364536397855,-0.030753166723777803,-0.05662265863956945,0.005114883598024145,0.022691918953418693,0.09038909421776993,-0.01891822287334267,-0.08006133772187109,0.0806457272240533,0.15859490531189765,-0.11120186884780055,-0.17815732973348594,0.10345920178233114
953,0.6190093038698887,0.7300674903350443,-0.6733785472401749,0.34640206803654183,-0.4682905101411024,-0.09156232265692056,-0.2940315877469449,0.22921023527573567,0.15517785950223223,0.24212152006680368,-0.036872148041610694,0.09158290995834183,-0.11764007062357222,-0.21596677621106222,0.09833446562088066,-0.21750286142222855,-0.01064209491659865,0.2722537243233213,-0.07967625590729317,-0.08282077295784578,0.25433440607394464,-0.07755205854308475,-0.10204112089903147,0.161081258252881,-0.003966479280013833,0.01868853154679856,-0.051404489137714164,-0.07960029058508698,0.05845668654672604,0.00957891917410743,0.09656917112359908,-0.074772695011155,-0.1464378191708829,-0.007585003990179737,0.03974719855600711,0.11280876153397504,0.10700563898080702,-0.10264076968774634,0.05455622256145685,0.06148784313088705,0.08766913137623392,0.055891031755203435,0.01760862367980868,-0.10102589742406201,0.002816368835139642,-0.019007051741172412
954,-0.0017556281663593932,0.6844011314277725,1.020795303175385,0.018356382326926178,-0.0914104081483732,-0.1549334535183758,0.3348383332162976,-0.49074865467795176,0.005783121384824339,0.2945154423768168,0.061654350868080667,-0.7777264140256394,0.3401746044874832,0.04853771049714601,0.15757818819583735,-0.11427219621468197,0.5236291877806679,-0.03562522109291927,-0.0003371138184649739,0.035975784340323995,-0.261325141127495,-0.07093574183080974,0.018977336610056805,0.11747114507118904,0.3629076243755817,-0.0760956235795577,-0.0034930561495940963,0.035632931701358096,-0.1882848824885521,0.051911408135935866,0.08514929488563187,0.08426772630584835,-0.11441326089420832,0.1684296222973815,0.046498972966540854,-0.09659722610492488,-0.1671146153899339,0.0374886454585638,0.05274580839291628,0.007066439996481543,0.05311028143167852,0.11133631240658608,0.012911394134250296,0.2930269254545046,0.05515723385818311,0.07930456978267071
955,-0.4882644656489488,0.3162807540931251,0.1142042968686385,0.032344625809782854,0.403498397173503,-0.33162007638764096,0.10587837633341293,-0.04117589897652254,-0.3348367589441846,-0.18143228174899623,-0.18299143145823024,-0.16250118476325426,-0.01278115760990314,0.1896334710800929,-0.13311895690729694,-0.08382894531087715,0.03462495219388046,0.11166876790671258,-0.15714699125290615,0.2738444067567762,-0.3192793375008802,0.032966983085906336,0.20898671949908554,-0.030931155792989447,-0.27017578364990363,0.004476947041710116,0.018822606861280816,0.0924111222418624,0.2070242578096841,0.0393105551972942,0.030570490834215976,-0.09512275068606074,0.02664766721314606,0.06462656654174279,0.3097137421733563,-0.034132138050801314,-0.16940084397092653,-0.061872246995008526,0.055598693190084286,-0.07486602281838321,-0.18888983851314745,0.05695063650909733,0.01898118178700086,-0.10240722258980137,0.129734726762657,0.16770263996724377
956,-0.4128412743756876,-0.17824506802263898,-0.11083896284377015,-0.3426495748249227,1.025293699244018,0.6691247840877151,-0.029926651453874725,0.36654165684699724,-0.1905211282953945,0.04544812994907842,-0.15112795201779838,-0.44669109977645627,-0.29653511939551286,-0.18608757100798679,-0.14011546821341522,0.09580213004327863,0.18447281125620538,0.404131054506298,0.09514398885269199,-0.04958913523414771,0.1262877615537939,-0.1473852125125742,-0.08149934229417828,-0.22464977881124218,-0.040491513145333474,0.13578701649003538,-0.18367091158939178,0.04631253995277352,0.24209509887327552,-0.33825391853585374,-0.20075957960521876,0.0502225581955151,0.11223557417601375,0.11540873835675705,-0.10948616447823668,-0.06657495357656291,0.01016082230119651,0.15937125386766143,-0.01277479126985627,-0.10250551552824196,-0.026098544076489864,0.1979046545382472,0.03207430890587262,-0.05166453526289318,-0.08075646903639117,-0.03191767503750906
957,0.395088300096078,-0.33424376186679766,0.5458175438761069,-0.5843970056216358,-0.022327812224228166,-0.06728252888976556,0.2417564447910915,0.06593344221831438,0.9246323004059949,0.26024769817601023,0.30687429497763946,-0.14728108059447448,0.3705150278113671,0.6711665621469349,-0.03627062977132376,-0.23286630781112466,-0.4606086578701681,0.5638882623945665,0.15847501797423894,0.010200070285243527,-0.0033422480828765653,-0.09616420258751732,-0.2553988592619211,-0.1641596653383697,0.11199580039540222,-0.23610385906361128,0.010571372050715318,0.054880312660051604,0.01816156639104844,-0.2662015834441762,-0.13803924220719854,0.18298224028344692,-0.018191046678926646,0.19367689766524535,-0.060884687234049314,0.020303655405692216,0.08037545535034746,0.14236302167493756,-0.08836494768052573,-0.055510079498996105,-0.08299266287258847,0.18455780840279185,-0.08273748375579634,-0.08157994745024146,0.031596816827795256,-0.013426736338043688
958,-0.3133149554312427,-0.26597986399014467,-0.04609524123690303,0.08881178729744131,-0.07777994284635852,0.004619636914722222,0.2484775831338676,-0.06927172862301846,-0.1734522207389062,0.123125096088631,0.06742006245178482,-0.040617064727610966,-0.09717468782858756,-0.055397634302666046,-0.05945293217528883,-0.2846532106204683,-0.03382938959421329,0.25494005819713395,-0.27487300220632427,0.3478059827018678,-0.26651644395816687,0.1868859675580021,0.14448539930809595,-0.0554122353340309,0.14271175313141465,0.10285798491864225,-0.20912870295774996,-0.010017507700983985,0.19568176190023506,0.14417000891966686,0.08644331897025301,0.028983443694168363,-0.0357627967480754,-0.0900321023206405,0.13632158375921638,0.016954604212690152,-0.0821374063179968,-0.08488174371631249,0.010570855775870698,0.001398277160330045,0.059463094702770565,0.0808121409455316,0.15489595030429804,0.0735153824128105,0.0757743490265777,0.08192658267324557
